05:30,06:30,07:30,08:30,09:30,10:30,11:30,12:30,13:30,14:30,15:30,16:30,17:30,18:30,19:30
22.905365,22.621704,22.4729,28.171448,28.759338,29.128784,32.522003,34.367676,34.72104,35.950836,36.107727,36.191986,35.430084,34.74997,34.4068,30.145813,29.60904
22.974792,22.695679,22.543335,28.168701,28.718842,29.072021,32.417572,34.195007,34.55301,35.78653,35.93567,36.02359,35.28766,34.65445,34.375793,30.189758,29.655823
22.974792,22.695679,22.543335,28.168701,28.718842,29.072021,32.417572,34.195007,34.55301,35.78653,35.93567,36.02359,35.28766,34.65445,34.375793,30.189758,29.655823
22.974792,22.695679,22.543335,28.168701,28.718842,29.072021,32.417572,34.195007,34.55301,35.78653,35.93567,36.02359,35.28766,34.65445,34.375793,30.189758,29.655823
22.448334,22.16626,22.089844,27.973724,28.579742,28.943298,32.28421,34.028503,34.389526,35.597595,35.732635,35.799988,34.99411,34.279816,33.637848,29.273071,28.764404
22.448334,22.16626,22.089844,27.973724,28.579742,28.943298,32.28421,34.028503,34.389526,35.597595,35.732635,35.799988,34.99411,34.279816,33.637848,29.273071,28.764404
22.448334,22.16626,22.089844,27.973724,28.579742,28.943298,32.28421,34.028503,34.389526,35.597595,35.732635,35.799988,34.99411,34.279816,33.637848,29.273071,28.764404
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.290558,21.985596,21.898926,27.788422,28.451385,28.86026,32.178192,33.87097,34.246643,35.460175,35.585205,35.650543,34.849487,34.144897,33.61212,29.2742,28.74057
22.592285,22.272156,22.125702,27.708313,28.27005,28.668762,31.940887,33.571686,33.967255,35.197144,35.34491,35.43933,34.687927,34.066406,33.762054,29.685852,29.165588
22.592285,22.272156,22.125702,27.708313,28.27005,28.668762,31.940887,33.571686,33.967255,35.197144,35.34491,35.43933,34.687927,34.066406,33.762054,29.685852,29.165588
22.51532,22.201782,22.078735,27.742828,28.315643,28.745941,32.049652,33.697083,34.121796,35.345764,35.511963,35.598938,34.828888,34.190125,33.863556,29.74176,29.191437
22.51532,22.201782,22.078735,27.742828,28.315643,28.745941,32.049652,33.697083,34.121796,35.345764,35.511963,35.598938,34.828888,34.190125,33.863556,29.74176,29.191437
22.51532,22.201782,22.078735,27.742828,28.315643,28.745941,32.049652,33.697083,34.121796,35.345764,35.511963,35.598938,34.828888,34.190125,33.863556,29.74176,29.191437
22.51532,22.201782,22.078735,27.742828,28.315643,28.745941,32.049652,33.697083,34.121796,35.345764,35.511963,35.598938,34.828888,34.190125,33.863556,29.74176,29.191437
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.741669,22.401947,22.256927,27.721954,28.190125,28.590424,31.831146,33.4162,33.84619,35.06964,35.24115,35.33072,34.57187,33.963043,33.633667,29.665527,29.231537
22.494232,22.199799,22.062836,27.551514,28.073273,28.480835,31.675568,33.220825,33.64096,34.86075,35.019135,35.09778,34.34079,33.74054,33.317657,29.275085,28.813538
22.494232,22.199799,22.062836,27.551514,28.073273,28.480835,31.675568,33.220825,33.64096,34.86075,35.019135,35.09778,34.34079,33.74054,33.317657,29.275085,28.813538
22.494232,22.199799,22.062836,27.551514,28.073273,28.480835,31.675568,33.220825,33.64096,34.86075,35.019135,35.09778,34.34079,33.74054,33.317657,29.275085,28.813538
22.494232,22.199799,22.062836,27.551514,28.073273,28.480835,31.675568,33.220825,33.64096,34.86075,35.019135,35.09778,34.34079,33.74054,33.317657,29.275085,28.813538
22.494232,22.199799,22.062836,27.551514,28.073273,28.480835,31.675568,33.220825,33.64096,34.86075,35.019135,35.09778,34.34079,33.74054,33.317657,29.275085,28.813538
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.407806,22.157257,22.039825,27.524506,28.097412,28.52118,31.682007,33.1893,33.59378,34.804443,34.944916,35.01541,34.271698,33.687897,33.276062,29.230072,28.747559
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
22.097412,21.888,21.806366,27.30603,27.91034,28.329742,31.427032,32.90619,33.289062,34.495514,34.62735,34.68622,33.940002,33.352783,32.899017,28.842438,28.37268
21.863037,21.672485,21.619995,27.155792,27.834717,28.287567,31.352478,32.831543,33.204254,34.41577,34.554657,34.601868,33.85211,33.269775,32.828766,28.749512,28.24878
21.863037,21.672485,21.619995,27.155792,27.834717,28.287567,31.352478,32.831543,33.204254,34.41577,34.554657,34.601868,33.85211,33.269775,32.828766,28.749512,28.24878
21.863037,21.672485,21.619995,27.155792,27.834717,28.287567,31.352478,32.831543,33.204254,34.41577,34.554657,34.601868,33.85211,33.269775,32.828766,28.749512,28.24878
21.863037,21.672485,21.619995,27.155792,27.834717,28.287567,31.352478,32.831543,33.204254,34.41577,34.554657,34.601868,33.85211,33.269775,32.828766,28.749512,28.24878
21.863037,21.672485,21.619995,27.155792,27.834717,28.287567,31.352478,32.831543,33.204254,34.41577,34.554657,34.601868,33.85211,33.269775,32.828766,28.749512,28.24878
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.493744,21.317352,21.300354,26.91745,27.72113,28.220428,31.246155,32.730927,33.08557,34.29294,34.433228,34.454834,33.711273,33.12805,32.691925,28.547485,27.995972
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
21.053497,20.862488,20.86792,26.484955,27.36853,27.95575,31.017029,32.558167,32.925903,34.154114,34.300964,34.324524,33.59601,33.00836,32.55356,28.3703,27.828735
20.552185,20.34848,20.362885,25.968353,26.906738,27.58014,30.71106,32.328186,32.72531,33.97644,34.139465,34.194855,33.490265,32.916138,32.457153,28.206787,27.663696
20.552185,20.34848,20.362885,25.968353,26.906738,27.58014,30.71106,32.328186,32.72531,33.97644,34.139465,34.194855,33.490265,32.916138,32.457153,28.206787,27.663696
20.552185,20.34848,20.362885,25.968353,26.906738,27.58014,30.71106,32.328186,32.72531,33.97644,34.139465,34.194855,33.490265,32.916138,32.457153,28.206787,27.663696
20.552185,20.34848,20.362885,25.968353,26.906738,27.58014,30.71106,32.328186,32.72531,33.97644,34.139465,34.194855,33.490265,32.916138,32.457153,28.206787,27.663696
20.552185,20.34848,20.362885,25.968353,26.906738,27.58014,30.71106,32.328186,32.72531,33.97644,34.139465,34.194855,33.490265,32.916138,32.457153,28.206787,27.663696
19.80896,19.596039,19.64267,25.417267,26.400177,27.061401,30.198334,31.8862,32.299744,33.545258,33.706696,33.755035,33.041534,32.43927,31.838196,27.460663,26.916138
19.80896,19.596039,19.64267,25.417267,26.400177,27.061401,30.198334,31.8862,32.299744,33.545258,33.706696,33.755035,33.041534,32.43927,31.838196,27.460663,26.916138
19.80896,19.596039,19.64267,25.417267,26.400177,27.061401,30.198334,31.8862,32.299744,33.545258,33.706696,33.755035,33.041534,32.43927,31.838196,27.460663,26.916138
19.452759,19.27298,19.380402,25.42694,26.477112,27.069183,30.212708,31.89853,32.305084,33.55371,33.65863,33.60678,32.783997,32.025818,30.828491,26.2247,25.781006
19.452759,19.27298,19.380402,25.42694,26.477112,27.069183,30.212708,31.89853,32.305084,33.55371,33.65863,33.60678,32.783997,32.025818,30.828491,26.2247,25.781006
19.452759,19.27298,19.380402,25.42694,26.477112,27.069183,30.212708,31.89853,32.305084,33.55371,33.65863,33.60678,32.783997,32.025818,30.828491,26.2247,25.781006
19.452759,19.27298,19.380402,25.42694,26.477112,27.069183,30.212708,31.89853,32.305084,33.55371,33.65863,33.60678,32.783997,32.025818,30.828491,26.2247,25.781006
18.661743,18.472107,18.620392,24.849915,26.07965,26.710297,29.801056,31.49292,31.87445,33.08609,33.183838,33.124756,32.293762,31.470032,30.041931,25.342865,24.881134
18.661743,18.472107,18.620392,24.849915,26.07965,26.710297,29.801056,31.49292,31.87445,33.08609,33.183838,33.124756,32.293762,31.470032,30.041931,25.342865,24.881134
18.661743,18.472107,18.620392,24.849915,26.07965,26.710297,29.801056,31.49292,31.87445,33.08609,33.183838,33.124756,32.293762,31.470032,30.041931,25.342865,24.881134
18.661743,18.472107,18.620392,24.849915,26.07965,26.710297,29.801056,31.49292,31.87445,33.08609,33.183838,33.124756,32.293762,31.470032,30.041931,25.342865,24.881134
18.661743,18.472107,18.620392,24.849915,26.07965,26.710297,29.801056,31.49292,31.87445,33.08609,33.183838,33.124756,32.293762,31.470032,30.041931,25.342865,24.881134
19.012543,18.866058,19.003265,25.121216,26.328003,26.94931,30.061798,31.694916,32.04364,33.255493,33.326416,33.251343,32.421356,31.572357,29.760681,25.046265,24.607086
19.012543,18.866058,19.003265,25.121216,26.328003,26.94931,30.061798,31.694916,32.04364,33.255493,33.326416,33.251343,32.421356,31.572357,29.760681,25.046265,24.607086
19.012543,18.866058,19.003265,25.121216,26.328003,26.94931,30.061798,31.694916,32.04364,33.255493,33.326416,33.251343,32.421356,31.572357,29.760681,25.046265,24.607086
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.351715,18.161438,18.315735,24.562561,25.903992,26.607422,29.724976,31.428284,31.79358,33.006348,33.092102,33.018066,32.195282,31.363556,29.887878,25.094055,24.565948
18.440155,18.276428,18.423004,24.608337,25.862732,26.527313,29.696686,31.37088,31.725952,32.945953,33.017456,32.931458,32.122467,31.26233,29.479248,24.659393,24.197327
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
18.113708,17.978912,18.16977,24.336578,25.557068,26.193665,29.317596,31.043915,31.397308,32.597534,32.66266,32.542908,31.712372,30.807373,28.785706,23.950745,23.565247
17.488678,17.296417,17.492035,23.866425,25.183685,25.85202,28.935913,30.746277,31.124695,32.33969,32.417603,32.31192,31.508331,30.62265,28.996887,24.129242,23.637115
17.488678,17.296417,17.492035,23.866425,25.183685,25.85202,28.935913,30.746277,31.124695,32.33969,32.417603,32.31192,31.508331,30.62265,28.996887,24.129242,23.637115
17.488678,17.296417,17.492035,23.866425,25.183685,25.85202,28.935913,30.746277,31.124695,32.33969,32.417603,32.31192,31.508331,30.62265,28.996887,24.129242,23.637115
17.488678,17.296417,17.492035,23.866425,25.183685,25.85202,28.935913,30.746277,31.124695,32.33969,32.417603,32.31192,31.508331,30.62265,28.996887,24.129242,23.637115
17.488678,17.296417,17.492035,23.866425,25.183685,25.85202,28.935913,30.746277,31.124695,32.33969,32.417603,32.31192,31.508331,30.62265,28.996887,24.129242,23.637115
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.572021,17.352783,17.433624,23.589386,24.806763,25.407349,28.414642,30.263306,30.639679,31.890045,32.013855,31.98407,31.300415,30.504333,29.61316,25.031403,24.438446
17.687347,17.463501,17.485107,23.428253,24.662811,25.283264,28.213257,30.104279,30.472504,31.718689,31.877777,31.903412,31.305359,30.579529,30.071167,25.640198,24.960602
17.687347,17.463501,17.485107,23.428253,24.662811,25.283264,28.213257,30.104279,30.472504,31.718689,31.877777,31.903412,31.305359,30.579529,30.071167,25.640198,24.960602
17.192047,17.001343,17.148987,23.462524,24.792358,25.391205,28.286346,30.17743,30.54303,31.727081,31.814331,31.72818,30.99002,30.10379,28.86377,24.158081,23.616974
17.192047,17.001343,17.148987,23.462524,24.792358,25.391205,28.286346,30.17743,30.54303,31.727081,31.814331,31.72818,30.99002,30.10379,28.86377,24.158081,23.616974
17.192047,17.001343,17.148987,23.462524,24.792358,25.391205,28.286346,30.17743,30.54303,31.727081,31.814331,31.72818,30.99002,30.10379,28.86377,24.158081,23.616974
17.192047,17.001343,17.148987,23.462524,24.792358,25.391205,28.286346,30.17743,30.54303,31.727081,31.814331,31.72818,30.99002,30.10379,28.86377,24.158081,23.616974
17.262085,17.106232,17.277405,23.545074,24.859863,25.410187,28.190674,30.117493,30.466766,31.601562,31.637543,31.499146,30.713074,29.752502,28.251099,23.590118,23.172333
17.262085,17.106232,17.277405,23.545074,24.859863,25.410187,28.190674,30.117493,30.466766,31.601562,31.637543,31.499146,30.713074,29.752502,28.251099,23.590118,23.172333
17.262085,17.106232,17.277405,23.545074,24.859863,25.410187,28.190674,30.117493,30.466766,31.601562,31.637543,31.499146,30.713074,29.752502,28.251099,23.590118,23.172333
17.262085,17.106232,17.277405,23.545074,24.859863,25.410187,28.190674,30.117493,30.466766,31.601562,31.637543,31.499146,30.713074,29.752502,28.251099,23.590118,23.172333
17.262085,17.106232,17.277405,23.545074,24.859863,25.410187,28.190674,30.117493,30.466766,31.601562,31.637543,31.499146,30.713074,29.752502,28.251099,23.590118,23.172333
17.447327,17.314117,17.481476,23.608002,24.78061,25.25122,27.94159,29.828186,30.160004,31.282532,31.319641,31.200653,30.42044,29.49939,27.977783,23.432922,23.128235
17.447327,17.314117,17.481476,23.608002,24.78061,25.25122,27.94159,29.828186,30.160004,31.282532,31.319641,31.200653,30.42044,29.49939,27.977783,23.432922,23.128235
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
17.277588,17.123505,17.22818,23.128723,24.208344,24.608917,27.15332,29.048157,29.37622,30.507324,30.606049,30.574585,29.92572,29.15509,28.409058,24.155487,23.699982
16.894379,16.727875,16.817688,22.661285,23.720947,24.149597,26.646332,28.606537,28.964142,30.104858,30.245514,30.236847,29.647095,28.913605,28.384949,24.239868,23.769165
16.894379,16.727875,16.817688,22.661285,23.720947,24.149597,26.646332,28.606537,28.964142,30.104858,30.245514,30.236847,29.647095,28.913605,28.384949,24.239868,23.769165
16.894379,16.727875,16.817688,22.661285,23.720947,24.149597,26.646332,28.606537,28.964142,30.104858,30.245514,30.236847,29.647095,28.913605,28.384949,24.239868,23.769165
16.894379,16.727875,16.817688,22.661285,23.720947,24.149597,26.646332,28.606537,28.964142,30.104858,30.245514,30.236847,29.647095,28.913605,28.384949,24.239868,23.769165
16.501678,16.341309,16.54953,22.632263,23.744019,24.187195,26.663147,28.626678,29.003387,30.116028,30.226562,30.165283,29.498901,28.686829,27.923065,23.683228,23.234985
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.568756,16.379028,16.607117,22.790985,24.03836,24.656769,27.181122,29.239136,29.680237,30.823242,30.961487,30.923431,30.300507,29.494537,28.67923,24.35736,23.8721
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.507996,16.309387,16.454956,22.515839,23.707214,24.295044,26.841919,28.905853,29.328674,30.494263,30.653992,30.636993,30.051636,29.27707,28.661163,24.394897,23.851776
16.980225,16.81903,17.023956,22.942657,24.008514,24.58023,27.077728,29.175873,29.605438,30.7229,30.82425,30.753601,30.137726,29.268768,28.098145,23.713715,23.335693
16.980225,16.81903,17.023956,22.942657,24.008514,24.58023,27.077728,29.175873,29.605438,30.7229,30.82425,30.753601,30.137726,29.268768,28.098145,23.713715,23.335693
16.980225,16.81903,17.023956,22.942657,24.008514,24.58023,27.077728,29.175873,29.605438,30.7229,30.82425,30.753601,30.137726,29.268768,28.098145,23.713715,23.335693
16.980225,16.81903,17.023956,22.942657,24.008514,24.58023,27.077728,29.175873,29.605438,30.7229,30.82425,30.753601,30.137726,29.268768,28.098145,23.713715,23.335693
16.980225,16.81903,17.023956,22.942657,24.008514,24.58023,27.077728,29.175873,29.605438,30.7229,30.82425,30.753601,30.137726,29.268768,28.098145,23.713715,23.335693
16.833984,16.64148,16.735962,22.6333,23.666382,24.167786,26.652863,28.76886,29.20514,30.36435,30.518646,30.506653,29.98117,29.238708,28.636963,24.38089,23.799591
16.833984,16.64148,16.735962,22.6333,23.666382,24.167786,26.652863,28.76886,29.20514,30.36435,30.518646,30.506653,29.98117,29.238708,28.636963,24.38089,23.799591
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
16.926483,16.728943,16.874329,22.875488,24.04889,24.683777,27.189423,29.371582,29.852997,30.990662,31.099335,31.042969,30.46225,29.62976,28.749268,24.380707,23.846008
17.054901,16.817871,16.970245,22.875092,24.06894,24.81845,27.354523,29.595795,30.109985,31.24057,31.35852,31.319824,30.764526,29.941559,28.951569,24.551758,24.067474
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.047089,16.775787,16.87967,22.738464,23.931885,24.703796,27.306122,29.60199,30.133759,31.293549,31.44046,31.418182,30.89972,30.079681,29.181885,24.8526,24.348938
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.219147,16.94046,16.9599,22.48172,23.546326,24.367096,26.994263,29.336517,29.9133,31.09845,31.29892,31.34665,30.931122,30.197357,29.486511,25.27884,24.745941
17.262817,17.000214,16.959534,22.15207,23.075897,23.894226,26.495605,28.84842,29.467346,30.665009,30.90036,31.005463,30.671143,30.022888,29.494385,25.407959,24.837341
